71.97810045317635 3.26461279864025 2.74227475085781 2.495470023280607 0.7985504074497942 0.6627968381833292
74.31684608654903 6.22743430796313 2.677796752424146 1.1514526035423827 0.7829877704088202 0.5480914392861741
70.83187312724111 4.21746577837559 4.090941805024322 0.8590977790551076 0.7130511566157394 0.4563527402340732
69.38428929419226 4.073260025514901 3.1771428199016225 2.001599976538022 0.7005599917883077 0.1681343980291939
68.67748753914435 3.042411690539939 2.8598669891075423 2.8312683192164667 0.7361297629962813 0.10305816681947937
61.66982546254846 6.246719252330173 3.1233596261650867 1.4679790242975908 0.1908372731586868 0.18892890042709992
65.55512331498599 4.149325942000722 3.2364742347605633 2.168437737289578 0.3469500379663324 0.3469500379663324
70.4807382380216 3.4600157402171043 2.8718130643801967 2.498477366010771 0.6496041151628005 0.5001951686753564
66.56081966261588 5.872519601415211 2.760084212665149 1.7940547382323468 0.3408704002641459 0.33746169626150446
72.19988855721913 3.8277565440426358 3.751201413161783 1.2378964663433882 1.039833031728446 0.11438163349012907
74.31474768878745 3.0004931310460865 2.5504191613891734 1.7087808381307463 1.503727137555057 1.4736525948039556
75.71413133265702 2.588569817279166 2.3038271373784576 2.1425592377619656 2.0354312758738673 0.44779488069225076
73.45349183545088 3.3330349572664293 2.8997404128217936 2.0298182889752554 1.0758036931568853 0.6562402528257001
73.78303646343294 5.417059440154084 2.9252120976832057 1.1408327180964501 1.1294243909154855 0.19200214645563254
56.33274091696873 5.945211310645613 4.042743691239017 0.8085487382478034 0.14553877288460462 0.061126284611533944
72.36634029689043 3.5138867927578086 3.4436090569026523 1.7562406190203526 0.9659323404611939 0.15454917447379105
70.79564176442842 4.0178329103024035 2.772304708108658 2.3287359548112727 0.6054713482509309 0.5691430673558749
66.83703889768708 4.113606499086908 3.5788376542056097 1.7894188271028049 0.4831430833177573 0.18359437166074777
76.20515085531956 3.2372936225315634 2.4927160893493037 1.869537067011978 1.7947555843314988 0.4486888960828747
69.0250772624484 3.583927839763303 3.0463386637988075 2.3761441577630698 0.6890818057512902 0.19294290561036123
60.730340704383714 4.361791405177272 3.620286866297136 1.8825491704745108 0.3012078672759217 0.03012078672759217
75.52584684993342 2.9908098395251077 2.8711774459441033 1.9524006632419904 1.6400165571232717 0.08200082785616358
71.78728594284426 4.656759565915501 3.2131641004816958 1.542318768231214 0.6169275072924856 0.5984196820737109
75.32688402861845 2.658200475365991 2.2063063945537724 2.1842433306082345 1.9658189975474114 0.6290620792151717
66.5619083986336 3.9685185361563784 3.0160740874788474 2.412859269983078 0.4584432612967848 0.2567282263261995
77.49862136469473 4.180663178600022 1.9649116939420102 1.88631522618433 1.8297257693988 0.4574314423497
74.06008915138773 3.132898330400157 2.756950530752138 2.0677128980641037 1.2819819967997443 0.6538108183678695
75.55789606945297 3.8766154704675078 2.3259692822805045 1.9072948114700137 1.4686170048319105 0.7196223323676361
71.46361901125033 5.163944923429025 3.304924750994576 1.1567236628481017 0.9022444570215192 0.10826933484258232
73.90926865454033 3.859332427342181 3.3576192117876973 1.477352453186587 1.0932408153580744 0.2842426119930993
66.20800681752951 5.554826638859945 2.6663167866527733 2.0530639257226353 0.3900821458873007 0.22624764461463442
74.91908241836862 5.0175765707272575 2.3080852225345385 1.846468178027631 1.0524868614757497 0.5683429051969049
72.66464315519724 5.171791327891169 2.379024010829938 2.0459606493137463 0.6751670142735363 0.6279053232743887
74.51877390730263 2.890812940105493 2.428282869688614 2.3797172122948416 1.4992218437457503 0.49474320843609765
67.1253593318419 6.177767992193279 3.274217035862438 1.113233792193229 0.3562348135018332 0.33486072469172323
73.12182300336613 2.64708059966011 2.197076897717891 2.153135359763533 1.5933201662250145 1.4658545529270133
73.47879657152328 2.879219478150107 2.6200897251165975 2.1484735745956103 1.2890841447573662 1.0054856329107456
67.82650159816679 3.601781556414812 3.277621216337479 2.228782427109486 0.624059079590656 0.1372929975099443
73.21337993131561 3.798948261173894 3.3050849872212877 1.6525424936106439 0.9254237964219605 0.4349491843183214
76.14980819045716 3.7851322729613317 2.119674072858346 1.9501001470296782 1.6770861264455232 0.721147034371575
72.60317782685189 2.8191941876109596 2.7346183619826308 2.597887443883499 0.9352394797980595 0.6453152410606611
58.54903112036696 5.53044197218326 3.6500917016409518 1.3870348466235618 0.13870348466235616 0.11789796196300273
74.05263514661107 2.8526275552411327 2.0538918397736152 2.0538918397736152 1.7868859006030453 1.3580332844583143
75.1457956238789 4.2965063731797635 2.062323059126286 1.7117281390748176 1.4378516368228467 1.2796879567723336
72.33777816062495 4.309685742887251 3.275361164594311 1.5721733590052693 0.7703649459125819 0.4545153180884233
74.03678249157387 3.777911683758569 3.664574333245812 1.1726637866386598 0.9264043914445412 0.6948032935834058
69.83801580534919 4.154115612153072 3.2402101774793963 1.87932190293805 0.714142323116459 0.17853558077911474
74.39289283362609 3.4857045157824853 3.032562928730762 1.8195377572384575 1.2008949197773817 0.4083042727243098
57.935814653274115 5.651288380725036 3.616824563664023 1.3743933341923287 0.1786711334450027 0.008933556672250136
71.45198339383069 4.21913779809527 2.7424395687619256 2.19395165500954 0.8556411454537207 0.19679746345435578
73.07682111726074 3.4417567741893706 2.9943283935447527 1.946313455804089 0.8953041896698811 0.8863511477731821
69.52307281419252 5.299320457539088 3.3915650928250165 1.2887947352735063 0.47685405205119735 0.3862517821614699
71.70184907390899 5.901155410822506 3.1866239218441534 0.7647897412425969 0.749493946417745 0.6970293701685029
58.193786485926864 6.652437103701847 3.4592672939249605 1.0377801881774884 0.1349114244630735 0.08364508316710557
75.43869068792449 4.252870581320627 2.296550113913139 2.112826104800088 1.3310804460240553 0.26621608920481105
74.8057470822328 4.146146480763824 2.073073240381912 2.0108810431704547 1.3070726780607955 1.0717995960098523
73.93707510546874 2.3130646226885614 2.289933976461676 1.877745860698574 1.877745860698574 1.5960839815937882
74.6762632360087 3.994719300662068 2.6764619314435856 1.7129356361238948 1.1647962325642485 0.8968930990744713
75.30295895017547 4.6081595529163595 2.7648957317498155 1.2995009939224131 1.1695508945301718 0.9239452066788357
74.32197256378258 3.726966601012423 2.757955284749193 1.7650913822394836 1.1649603122780592 0.8970194404541055
71.80360303855797 5.396445300770374 2.644258197377483 1.7452104102691388 0.8900573092372607 0.04450286546186303
63.574026626658615 5.226573291495747 2.770083844492746 2.1883662371492694 0.4157895850583612 0.024947375103501673
72.72238465339986 3.7769378287706354 2.757164615002564 2.1230167535519744 0.8492067014207897 0.7642860312787108
62.15552588123254 4.427390137634277 4.073198926623535 1.384887635052002 0.2769775270104004 0.10248168499384816
61.68980123254496 4.91247021968444 4.028225580141241 1.208467674042372 0.2537782115488982 0.10658684885053724
75.57890813650657 3.585849352749261 3.083830443364364 1.5110769172485385 1.4204123022136264 0.38351132159767914
73.86061049792235 3.7624350359154524 3.6871863351971434 1.216771490615057 0.9490817626797446 0.531485787100657
71.545925237467 4.801843869631187 3.0251616378676482 1.6940905172058829 0.7962225430867651 0.16720673404822065
72.3826641968692 5.27357438376009 2.847730167230449 1.623206195321356 0.7466748498478237 0.29120319144065127
76.23337166149643 4.1709212235501685 2.2105882484815895 2.033741188603062 1.4846310676802352 0.3711577669200588
72.32543582573119 5.097527358970948 3.415343330510536 0.8879892659327393 0.8258300173174475 0.6441474135076091
74.60152955386991 4.511714101700804 2.481442755935442 1.9851542047483537 1.2109440648964955 0.13320384713861452
62.004657873619415 4.198946064537801 4.198946064537801 1.3856522012974744 0.2217043522075959 0.1884486993764565
74.35848877533302 2.9762790559242833 2.0833953391469984 2.0833953391469984 1.7500520848834784 1.1900354177207653
70.98344807121113 3.816259052434802 3.0148446514234934 2.1405397025106807 0.7491888958787382 0.3745944479393691
71.38392820286747 5.972061739652029 3.165192722015575 1.012861671044984 0.6381028527583399 0.3956237687101708
71.35973236245516 3.9340209608570813 3.343917816728519 1.7053980865315448 0.9550229284576651 0.05730137570745991
63.599425245690675 5.509903992161336 3.361041435218415 1.5124686458482866 0.2571196697942087 0.2288365061168457
73.80378786800112 2.6509333770737333 2.2002747029711984 2.2002747029711984 1.716214268317535 1.1155392744063977
75.15059058881867 3.635401246506379 2.3993648226942104 1.5595871347512367 1.5439912634037243 1.3587123117952773
68.97438425658275 4.693949229541041 3.0980064914970873 1.8588038948982524 0.6134052853164234 0.1656194270354343
74.54535522929785 2.8104562406131635 2.3326786797089256 1.912796517361319 1.7597727959724137 1.1790477733015172
74.50438926287688 2.7475641126913426 2.7475641126913426 1.7859166732493728 1.500170005529473 1.1851343043682838
73.98150318000117 4.5908106065445535 3.3053836367120786 1.0246689273807443 1.014422238106937 0.7202397890559253
65.29900554001074 4.50782699636162 4.282435646543539 0.984960198705014 0.35458567153380505 0.24820997007366355
61.57942793180048 5.356398341685855 3.5352229055126645 1.4847936203153191 0.2227190430472979 0.15813052056358148
71.64293507970295 3.517628392425005 3.236218121031005 2.006455235039223 0.7423884369645125 0.5122480215055136
71.60117503220636 3.493480109338242 2.8297188885639764 2.3769638663937402 0.8794766305656838 0.33420111961495985
75.29311354667762 3.8305172328266894 1.9918689610698785 1.7926820649628907 1.6851211410651172 1.2301384329775358
73.67633559641142 3.3845059349003814 2.741449807269309 1.9190148650885164 1.1130286217513397 1.068507476881286
75.49142876753174 4.273507423846285 2.6495746027846967 1.7752149838657467 1.3136590880606525 0.24959522673152398
73.14189561338883 3.9431934093780816 3.075690859314904 1.7839006984026442 0.927628363169375 0.48236674884807496
68.53700429546662 4.34186451819632 3.907678066376688 1.2504569812405402 0.6127239208078648 0.11641754495349431
76.10178157532751 3.8207654475648467 2.2542516140632594 1.7357737428287099 1.6663427931155614 0.8664982524200919
72.00905557415754 3.3925387894403842 3.3925387894403842 1.8998217220866154 0.74093047161378 0.5408792442780594
71.1666560691418 6.069383676847803 3.0953856751923796 1.083384986317333 0.5958617424745332 0.38135151518370125
74.23674029316751 4.606709715889097 2.994361315327913 1.4672370445106773 0.9537040789319403 0.5626854065698448
73.36370774647506 3.853237244770837 2.581668953996461 2.2460519899769213 1.0556444352891527 0.38003199670409504
74.56112886882178 3.187055963427895 2.900220926719385 1.8561413931004063 1.2992989751702844 0.7016214465919536
74.16148396995024 2.637585980027777 2.321075662424444 2.1818111226789774 1.7018126756896022 0.9530150983861773
72.06438427528275 4.433598188360843 3.1478547137361987 1.668362998280185 0.7007124592776778 0.5325414690510352
75.13762051413616 4.344585592789378 1.7812800930436448 1.6922160883914625 1.590683123087975 1.527055798164456
60.92564272175376 7.294255937569922 3.3553577312821643 0.671071546256433 0.31540362674052347 0.022078253871836644
65.04919871633408 6.221904213784629 3.1109521068923147 1.3688189270326185 0.31482835321750224 0.18889701193050135
66.9013915003905 3.239042118074422 2.91513790626698 2.8568351481416405 0.4285252722212461 0.35996122866584673
75.31367504129098 5.011830111739379 2.355560152517508 1.6253365052370805 1.1377355536659564 0.7509054654195312
71.97425291846528 4.429661654524808 2.7906868423506292 2.0372013949159595 0.7537645161189049 0.4070328387042087
75.32714733372666 3.1003728182812123 2.6663206237218424 1.6531187867075423 1.6200564109733915 1.0206355389132367
73.75558103878714 3.0806832285352286 2.8034217379670583 1.9623952165769407 1.1970610821119336 0.9935606981529048
62.22162921260783 6.531848230546808 2.6127392922187234 1.8550448974752938 0.2040549387222823 0.12447351262059221
70.65620128576302 6.167937518792935 3.2073275097723264 0.8018318774430816 0.6254288644056036 0.5628859779650432
74.46262833982532 3.3952610847125784 3.0896875870884464 1.73022504876953 1.1765530331632805 0.6118075772449058
74.59550184474763 3.4486843527845448 2.862408012811172 1.631572567302368 1.272626602495847 1.0181012819966777
63.22346890976755 4.134339149142667 4.134339149142667 1.405675310708507 0.3795323338912969 0.026567263372390786
69.45429371226786 4.490670659771017 4.086510300391626 0.8990322660861576 0.530429036990833 0.4773861332917497
73.64197973696287 3.5327424394730267 3.073485922341533 1.7826218349580893 0.9804420092269492 0.7941580274738289
71.99798846520693 3.1975070061075628 2.7818310953135796 2.4758296748290856 0.7675071991970165 0.7521570552130762
55.74890372657005 5.181425677047178 4.196954798408215 1.0912082475861358 0.10912082475861357 0.024006581446894985
65.60368250407335 6.1004038009785955 3.355222090538228 1.1407755107829975 0.38786367366621916 0.13187364904651452
71.44715378737672 6.126811597671429 3.124673914812429 0.7811684787031072 0.7108633156198275 0.6397769840578448
72.84208178594629 3.014922585455908 2.7134303269103173 2.4963559007574916 1.0734330373257215 0.4186388845570313
63.463437164278716 4.0479028827140375 3.6026335656154935 1.9454221254323665 0.3890844250864733 0.07781688501729465
76.22338639602224 4.99160312522275 2.096473312593555 1.9287554475860706 1.36941636778611 0.2191066188457776
68.80665700069702 4.73190504722737 3.643566886365075 1.3116840790914268 0.6033746763820564 0.1508436690955141
73.6268234048797 5.296631911492222 2.7542485939759556 1.5699216985662945 0.863456934211462 0.32811363500035556
72.93409809854295 4.1901616889117115 2.555998630236144 2.223718808305445 0.889487523322178 0.4714283873607543
64.83221535316943 5.2583708399779425 3.9963618383832364 0.8791996044443119 0.3780558299110542 0.23439461454485358
73.81010127691776 4.556140377304805 2.9614912452481237 1.5695903599815055 0.847578794390013 0.6865388234559106
75.30064573362921 3.191752511510258 3.191752511510258 1.5639587306400262 1.3293649210440224 0.6380951621011307
75.08878592859864 3.386821332071968 2.7433252789782943 1.6185619145971937 1.4567057231374743 0.9759928345021078
73.80055904119746 3.457031688880976 2.6964847173271616 1.887539302129013 1.132523581277408 1.1098731096518597
74.13141660599686 5.890197731729029 2.650588979278063 1.351800379431812 0.9192242580136322 0.2665750348239533
70.85546462249684 3.4011145996721464 2.78891397173116 2.565800853992667 0.7184242391179467 0.4526072706443064
68.91038092301271 4.862749976044879 2.771767486345581 2.1065432896226413 0.6108975539905659 0.1588333640375471
74.01290528359982 5.749356790709038 2.874678395354519 1.063631006281172 0.8509048050249378 0.6722147959697009
63.5916300057515 7.085639026105487 3.259393952008524 0.814848488002131 0.3177909103208311 0.13029427323154077
59.6982645024335 6.146423165868912 3.073211582934456 1.6288021389552618 0.16288021389552618 0.1237889625605999
71.23461725080645 3.5855116608951434 2.7608439788892607 2.4571511412114417 0.8108598765997759 0.3567783457039014
76.49954531066417 4.672312652286548 2.2894331996204085 1.6712862357228981 1.4874447497933792 0.4313589774400799
70.02827669780888 3.350630544691485 3.2501116283507403 2.2425770235620104 0.627921566597363 0.408149018288286
75.15756449222927 4.839516637547396 2.8553148161529633 1.3419979635918928 1.2077981672327036 0.3502614684974841
70.61976947727594 4.064329723138266 2.926317400659551 2.165474876488068 0.6712972117113011 0.40949129914389365
73.687723575391 2.7907072942462485 2.2604729083394615 2.102239804755699 1.6187246496618883 1.246417980239654
67.0506255081282 6.514615990891231 3.322454155354528 0.7641644557315415 0.5884066309132869 0.13533352511005597
74.89152637860457 3.662187753060035 2.1606907743054204 2.139083866562366 1.454577029262409 0.8291089066795732
68.55524971591561 4.306203123278359 4.220079060812791 0.9284173933788141 0.5477662620935003 0.30127144415142515
73.5594309720603 4.3483730366606546 3.3917309685953105 1.2549404583802648 0.9035571300337905 0.5511698493206122
73.37093838022012 4.673364532714954 2.7105514289746733 1.8431749717027779 0.7925652378321945 0.6340521902657555
75.84110048488948 3.448061680961705 2.3102013262443424 1.8712630742579175 1.7028493975747048 0.7833107228843643
74.0655152353572 4.596102762239376 2.2061293258749 2.184068032616151 0.9173085736987835 0.7888853733809538
75.48730689704698 4.877816786762581 1.9511267147050324 1.6584577074992775 1.3599353201494078 1.1831437285299848
73.83974590484777 2.9362881984484503 2.114127502882884 2.0507036777963976 1.661069979015082 1.4119094821628198
74.69419536256098 3.4663307838354873 3.1890243211286484 1.4669511877191783 1.1588914382981508 0.9039353218725578
75.227997930265 4.69044515983114 2.439031483112193 1.682931723347413 1.161222889109715 0.7431826490302177
73.4015863513018 3.292849125357532 3.1282066690896553 1.9394881348355861 1.0085338301145048 0.5546936065629777
71.65898424721658 5.699116619826576 3.0205318085080854 1.3290339957435575 0.6113556380420364 0.37904049558606256
73.12307240777503 2.8321411199277233 2.4922841855363966 2.4175156599703045 1.2087578299851522 0.9307435290885673
68.71355511346553 4.340236334548888 2.951360707493244 2.1840069235450006 0.5241616616508 0.34070508007302003
71.52738459366799 4.020485176069107 3.6184366584621963 1.4835590299695003 0.6527659731865801 0.46999150069433776
73.4741230792787 3.892588496904687 2.569108407957094 2.18374214676353 1.0045213875112236 0.592667618631622
75.84865631484236 5.981272635378629 2.3925090541514518 1.291954889241784 0.9043684224692488 0.8410626328964013
75.26972805607191 3.4124376185075596 2.968820728101577 1.514098571331804 1.39297068562526 0.835782411375156
56.65250768593211 5.726443772478082 3.9512462030098763 1.0273240127825678 0.14382536178955949 0.028765072357911894
74.56283910028047 4.318670018062567 3.1958158133662993 1.1824518509455306 1.1469782954171648 0.6308380624794406
62.18003758209409 5.254678710092505 2.837526503449953 2.1848954076564637 0.30588535707190495 0.08870675355085245
71.2526914501298 6.576325923764994 2.7620568879812972 1.270546168471397 0.5590403141274146 0.2403873350747883
74.5940176679114 2.8347167046134834 2.1543846955062476 1.960490072910685 1.8624655692651506 1.2106026200223479
75.80611159740438 3.806964713458213 2.32224847520951 2.090023627688559 1.4839167756588767 0.4006575294278967
72.58270074992168 3.1520825454768673 2.962957592748255 2.2814773464161564 1.0722943528155935 0.21445887056311874
72.57564736514223 4.100751192006356 2.624480762884068 2.204563840822617 0.7495517058796898 0.7420561888208927
73.11790978356058 4.156372716904467 3.6576079908759307 1.1704345570802979 0.8193041899562085 0.5489338072706597
72.52651761044339 4.413307919593899 2.6038516725604004 2.1611968882251325 0.8428667864078017 0.37086138601943275
75.16831021501406 5.819841001943828 2.4443332208164077 1.4665999324898447 0.8799599594939067 0.5983727724558566
65.21329461624083 4.55765850476624 4.284198994480266 0.9425237787856584 0.4052852248778331 0.17832549894624658
74.66661617020297 2.799279010699806 2.379387159094835 2.2128300579581963 1.6596225434686476 0.697041468256832
74.33590100189355 2.635430907052859 2.5563679798412733 1.9939670242761929 1.6151132896637164 1.0336725053847784
72.80746623123594 4.071066739378632 3.582538730653196 1.3255393303416827 0.9146221379357611 0.28353286276008594
75.25334992004099 5.4530514609680845 2.3448121282162764 1.6648166110335563 1.0488344649511405 0.4300221306299676
60.67701837436957 5.430739659138539 3.9644399511711335 1.0307543873044946 0.24738105295307874 0.08410955800404678
75.54888231834141 3.6709582126016365 2.312703673939031 1.6651466452361023 1.6318437123313805 1.1096537243853386
62.244937109286035 5.608990145495102 3.7580233974817183 1.0898267852696983 0.31604976772821247 0.06320995354564249
70.63749848843611 6.4722893885177175 2.912530224832973 1.1358867876848595 0.64745546898037 0.13596564848587767
71.72260560847633 4.965999662560323 3.1285797874130035 1.5330040958323718 0.6898518431245674 0.33112888469979235
73.46663744934135 3.7484877194856696 2.961305298393679 1.9248484439558915 1.0779151286152993 0.3233745385845898
75.85330694565272 3.2386497874717044 2.5909198299773637 1.8395530792839283 1.6739933021483746 0.5524177897089636
72.41053997673777 3.956685373875114 3.363182567793847 1.6143276325410465 0.7103041583180605 0.6676859088189768
65.26707540596846 4.6230818688854685 4.207004500685777 1.0096810801645864 0.35338837805760526 0.23677021329859554
75.48558638487387 3.3256532913325496 1.9953919747995297 1.9355302155555438 1.8581090069333221 1.0962843140906602
74.54359707925028 3.757150279661603 3.2687207433055945 1.4055499196214056 1.0963289373046965 0.7016505198750057
73.04978529595645 4.817799263021247 3.4206374767450853 0.9919848682560748 0.8729466840653458 0.6110626788457421
67.3947455710917 4.643587264033211 3.6219980659459052 1.4487992263783622 0.5650316982875613 0.0847547547431342
58.56827158652389 4.4737045599956105 3.9368600127961373 1.6141126052464163 0.1775523865771058 0.06924543076507125
74.18007376852368 4.716687896478889 3.1601808906408557 1.200868738443525 1.0327471150614316 0.4957186152294872
69.1161824186338 5.490214077721447 2.58040061652908 2.012712480892682 0.48305099541424373 0.3574577366065404
66.76207689028925 4.498976033054877 3.9590989090882918 1.2669116509082534 0.380073495272476 0.2888558564070817
75.95627154794374 4.4678515185501295 2.3232827896460675 1.6262979527522472 1.4474051779495 0.7381766407542449
72.79454448216937 4.4834846359948495 2.510751396157116 2.1592462006951196 1.0364381763336574 0.10364381763336573
65.8270907390668 4.840405185477671 3.7755160446725835 1.3214306156354043 0.37000057237791323 0.22570034915052703
71.73062169101932 5.449675624407485 3.3243021308885656 1.063776681884341 0.6595415427682914 0.45508366451012106
59.83644331869595 4.972177867978609 3.679411622304171 1.5821469975907934 0.17403616973498728 0.15663255276148855
75.61993820461527 4.716859372580583 2.216923905112874 1.7070314069369128 1.3314844974107922 0.7722610084982596
71.60268966896413 3.720265775787023 2.6785913585666563 2.4375181362956573 0.6825050781627842 0.6825050781627842
70.66532782535387 4.141386950489719 4.017145341975027 1.1248006957530077 0.5624003478765038 0.4499202783012031
68.90824414926456 6.074939973518122 3.4019663851701485 0.7144129408857312 0.6715481644325874 0.3492050455049454
75.14633775974525 2.872271934068721 2.182926669892228 1.9646340029030054 1.9253413228449454 0.9819240746509222
76.75132016425532 4.094611107912196 2.252036109351708 1.8917103318554347 1.6079537820771197 0.4019884455192799
74.64158562911996 3.391663098778406 3.323829836802838 1.396008531457192 1.0888866545366098 0.990886855628315
73.98680919898366 3.125396534685338 2.062761712892323 2.021506478634477 1.6172051829075813 1.4716567164458991
67.49786478787235 5.776562838244832 2.657218905592623 1.8866254229707624 0.5282551184318135 0.07923826776477202
72.34736322038619 3.636866185145584 3.636866185145584 1.563852459612601 0.7662877052101745 0.4291211149176977
60.75156704300338 3.6645204288150346 3.627875224526884 2.2130038869613995 0.3098205441745959 0.034080259859205556
65.84248528735522 3.6213201621332027 3.5488937588905385 2.093847317745418 0.4815848830814461 0.13002791843199044
72.96694898940363 3.991639033048597 2.434899810159644 2.3862018139564514 0.882894671163887 0.600368376391443
75.68460590760762 3.0171610083834834 2.2930423663714476 2.086668553398017 1.8362683269902549 0.5508804980970765
71.47821490684098 4.659627464531571 3.2617392251720996 1.5330174358308866 0.7205181948405166 0.3098228237814221
71.42614719974611 3.3408567338945176 2.7729110891324495 2.523349091110529 0.8831721818886851 0.3002785418421529
72.33987725568535 4.481365920332517 3.585092736266014 1.039676893517144 1.00848658671163 0.2521216466779075
68.47043929822085 3.8684360377311773 3.404223713203436 1.9744497536579928 0.4738679408779183 0.42648114679012644
75.3681130373878 4.8881531593786685 2.297431984907974 1.4473821504920237 1.2447486494231403 1.1327212709750576
70.30674946359774 4.281092235061932 2.52584441868654 2.52584441868654 0.6567195488585004 0.30209099247491017
65.18199557942876 5.605395894222677 3.755615249129194 0.9389038122822985 0.42250671552703434 0.16055255190027304
73.13228041939664 3.7169656996546756 3.5311174146719417 1.5183804883089351 0.8806606832191823 0.4227171279452075
68.7726762481323 3.2366775116941158 2.880642985407763 2.765417265991452 0.5254292805383759 0.42034342443070083
71.20579042221911 4.6170892092045825 3.508987798995483 1.3334153636182835 0.6000369136282275 0.4980306383114288
73.82293126975291 5.834659745982255 2.7422900806116597 1.1517618338568971 1.105691360502621 0.16585370407539318
70.64500614647639 4.980327705563027 2.4901638527815133 2.1913441904477318 0.7669704666567061 0.12271527466507297
66.17903297070137 6.50102573183997 3.3805333805567845 0.8113280113336283 0.47057024657350444 0.17411099123219662
67.03536143497054 6.783487363719738 3.256073934585474 0.6512147869170949 0.5991176039637274 0.20369998534766728
