0.8542243993316972 0.016776731542801973 7.3 3.429622353050693 2.1606620824219367 2.139055461597717 1.4545577138864474 1.0618271311371066
0.7709974450697638 0.01730069207700814 7.5 4.459306594881343 4.057969001342022 1.1768110103891865 0.435420073843999 0.20029323396823953
0.20146775491694682 0.000990939477643481 1.8 4.974810049315291 2.6863974266302573 1.7730223015759696 0.7092089206303879 0.6879326530114762
0.0786454101954233 0.0001674397225342028 0.7 3.3462650863015146 3.0785638793973935 2.678350575075733 0.5088866092643892 0.12213278622345342
0.41491900922558894 0.004513767351491357 4.0 6.12108928578916 2.6320683928893387 1.2370721446579893 1.0391406015127111 0.06234843609076267
0.03804123533811517 5.290741142613526e-5 0.4 4.832014954796364 4.397133608864691 1.0113407300388788 0.13147429490505425 0.08808777758638635
0.4412930638273504 0.0050556285203964815 4.2 6.087933502719936 2.678690741196772 1.3661322780103538 0.7923567212460051 0.2377070163738015
1.080373062419797 0.029236253116557042 10.0 4.451448056052634 3.3831005226000017 1.0487611620060004 1.0487611620060004 0.5873062507233602
0.13652355140692216 0.00044440372727107253 1.2 4.272457110698968 2.862546264168309 1.8034041464260346 0.9738382390700587 0.4479655899722271
0.8242935652565787 0.016899401118567758 7.7 5.889859328698056 2.4148423247662025 1.4730538181073838 0.7807185235969134 0.7729113383609444
0.4052819360820731 0.0044950797834642795 3.9 4.08994243533833 4.0490430109849465 1.0122607527462366 0.8199312097244515 0.1475876177504013
0.06875404690048895 0.0001099244971118486 0.6 3.4856598646047714 2.9279542862680077 1.4346976002713239 1.3629627202577577 1.063110921801051
0.9530010161084496 0.024883288170819876 8.7 3.6618523927074498 3.588615344853301 2.0096245931178482 0.46221365641710516 0.21724041851603945
0.7990428963118366 0.014758150687613021 7.0 4.691207153152668 1.9233949327925937 1.9233949327925937 1.4233122502665194 0.7685886151439205
0.49893697831992606 0.009189535559369516 5.3 5.708309929262624 3.9958169504838366 0.9589960681161207 0.1534393708985793 0.07518529174030388
0.6528387749220329 0.010125779812853992 5.8 4.426859972885484 2.8774589823755643 1.4387294911877822 1.050272528567081 0.8402180228536648
0.32021003424222655 0.002820620777854549 2.9 4.275300059396209 3.2919810457350813 2.0410282483557505 0.3877953671875926 0.2830906180469426
0.35454089356774393 0.0035640993917672517 3.2 3.8244620124506503 2.9830803697115074 2.6549415290432417 0.3716918140660538 0.15611056190774258
0.8617252912304614 0.0171934601584921 7.4 2.9637605328761416 2.4599212422871974 1.7957425068696542 1.5443385559079028 1.4362348569943495
0.21199375069591214 0.0011157858441532167 2.0 6.005037626064505 2.402015050425802 1.225027675717159 1.2127773989599875 0.3153221237295968
0.5988746654319872 0.008737285609813579 5.3 4.60842532595162 2.7189709423114556 1.957659078464248 0.7439104498164142 0.5504937328641465
0.0451830188799502 4.6992935275149326e-5 0.4 4.294800472964902 2.147400236482451 1.932660212834206 1.604107976652391 0.3368626750970021
0.867433037892885 0.024561285771314504 8.9 5.326295521517569 3.9947216411381765 0.9587331938731624 0.29720729010068037 0.1723802282583946
0.34927767120863457 0.0029172811584405383 3.1 3.9520121978856486 3.1220896363296626 1.5922657145281278 1.1145860001696895 0.39010510005939136
0.5421338086321171 0.0072930068194672374 4.9 4.372831267002934 2.929796948891966 1.7871761388240994 1.0544339219062187 0.08435471375249749
0.494168182924326 0.007334490838955999 5.1 6.590390367274546 3.0974834726190363 0.9911947112380916 0.41630177871999846 0.3996497075711985
0.5359253776002955 0.006626536196551103 4.6 3.59896871551457 2.123391542153596 1.9322863033597724 1.4492147275198295 1.3912461384190364
0.07827296673108675 0.00014856556066687618 0.7 4.948637013918196 2.52380487709828 1.89285365782371 1.0221409752248034 0.17376396578821657
0.4191516718957305 0.0044673545958306155 3.7 4.17154246109304 2.5863563258776847 2.560492762618908 0.6913330459071052 0.15209327009956314
1.003880810516228 0.023168308691718372 8.5 2.658067993910898 2.4454225543980264 2.2742429755901643 1.478257934133607 0.9460850778455085
0.9549644914978456 0.0211781461255869 8.3 3.4156521148074104 2.425113001513261 1.6733279710441502 1.5394617333606182 1.3085424733565256
1.0204930854803616 0.030352312603568958 9.4 4.269160676180405 2.903029259802676 2.5546657486263546 0.3065598898351626 0.2023295272912073
0.3133694104962226 0.002429942608572259 2.9 5.758150482065161 2.5911677169293226 1.3474072128032477 1.0105554096024358 0.3435888392648282
0.15674240320011473 0.0005764336223248455 1.4 4.722959686138548 2.267020649346503 1.8816271389575974 1.392404082828622 0.19493657159600708
0.9137583648745728 0.01931002225432695 7.7 2.55254607537107 2.348342389341384 2.3248589654479703 1.394915379268782 1.311220456512655
1.0163117507411996 0.02408877052821625 8.9 4.270800801842851 1.8791523528108545 1.7851947351703117 1.517415524894765 1.3656739724052884
0.7630168932911436 0.015110903908865008 6.8 4.198604488833024 3.1489533666247684 2.0468196883060994 0.4912367251934638 0.4273759509183135
0.21301081895156349 0.0010388094900477074 1.8 3.2299102609807866 2.2609371826865505 2.1252809517253572 1.402685428138736 1.1922826139179257
0.31729864557543713 0.0023353274737974205 2.8 3.753751992421174 2.5525513548463983 1.9144135161347993 1.5698190832305352 0.17268009915535887
0.7615719677314906 0.014866702835981438 7.1 5.709880948982214 2.7407428555114626 1.5074085705313045 0.7537042852656523 0.28640762840094786
0.6482645210282789 0.009623060289796486 5.6 3.821566621428235 2.2547243066426583 2.119440848244099 1.4412197768059873 0.5476635151862751
0.22547584561675077 0.0015680487752458313 2.2 5.411708217198639 3.3552590946631558 1.5769717744916834 0.283854919408503 0.15612020567467663
0.5344275064873435 0.007708885703339651 5.0 5.630516894823422 2.646342940567008 1.8789034878025759 0.48851490682866966 0.34196043478006877
0.9256632403255884 0.02064646813738159 8.3 4.895113144910965 2.3007031781081535 2.024618796735175 1.1742789021064015 0.10568510118957614
0.8121972703238886 0.020612579417131516 8.3 5.026698050018159 4.1218924010148905 0.824378480202978 0.3792141008933699 0.32233198575936434
0.833288260691176 0.01628870794450541 7.4 3.978113107904819 2.506211257980036 1.9799068938042286 1.4453320324770869 0.15898652357247955
0.8165974831560078 0.01693295806243621 7.2 4.105136486346357 2.791492810715523 2.4006838172153495 0.5281504397873769 0.4542093782171441
0.010276745426215185 2.8802288022237663e-6 0.1 5.851481214697282 3.1597998559365323 1.0743319510184208 0.7305457266925263 0.21916371800775786
1.1665009336607473 0.03196592262666159 10.0 3.637395102412996 2.800794228858007 2.044579787066345 0.8996151063091918 0.8726266531199162
0.6868285073404009 0.012566747350798341 6.4 5.440961648620085 2.8293000572824445 1.7541660355151156 0.561333131364837 0.2694399030551217
0.11299701500548388 0.0003574458258690652 1.1 4.912564111456316 3.8809256480504897 0.8149943860906028 0.59494590184614 0.505704016569219
0.8147378245189411 0.020985872843126637 7.7 4.341108787339694 3.516298117745152 2.0394529082921884 0.22433981991214075 0.09870952076134194
0.795386167005708 0.01464801761843038 7.0 4.030707542340568 2.136274997440501 1.7303827479268057 1.6611674380097334 0.9136420909053534
0.011432321153457308 3.2615802540838745e-6 0.1 4.104084718568803 2.70869591425541 2.4378263228298693 0.6094565807074673 0.3839576458457044
1.0232981932675416 0.024995252574635987 8.9 2.942100419918638 2.706732386325147 2.544328443145638 1.2467209371413628 0.06233604685706814
0.34599180270626106 0.002738252344282233 3.0 3.067329414308785 2.1778038841592373 1.9600234957433136 1.9404232607858805 0.7761693043143522
0.7792574359937992 0.0160932126790215 7.0 3.7513310191372278 3.4137112274148773 2.0482267364489264 0.5735034862056995 0.17778608072376684
0.1928794303996182 0.000969680008991854 1.8 5.303867098562334 3.02320424618053 1.4813700806284595 0.7703124419267989 0.1463593639660918
0.7222098803185034 0.015230451825966853 6.6 3.3270640356687884 3.2937933953121004 2.6350347162496806 0.3689048602749553 0.07747002065774063
0.5095046501254692 0.006693267557729008 4.7 4.724840413790184 3.1656430772394235 1.5511651078473174 0.8686524603944977 0.10423829524733973
0.44043080431353343 0.004506203463115029 3.9 4.4562936053551505 2.272709738731127 1.6136239144991003 1.5329427187741451 0.7051536506361069
0.06036988376475047 0.00011878697080603412 0.6 4.2979580938340955 4.254978512895755 1.319043338997684 0.18466606745967573 0.18466606745967573
0.8171886211739603 0.01619327043268091 7.1 2.778150609448108 2.750369103353627 2.750369103353627 1.0726439503079146 0.07508507652155402
0.9124083237659001 0.01920313380432232 7.8 2.8043940135799867 2.776350073444187 2.304370560958675 1.3134912197464448 0.4071822781213979
0.9182686338291348 0.019504944502134188 7.8 2.9735742176247464 2.1707091788660646 2.1707091788660646 1.4977893334175845 1.348010400075826
0.5522928419493477 0.008056960168870298 4.9 4.000965753113486 3.0407339723662496 2.341365158722012 0.4214457285699622 0.39194452757006487
1.0775832207334866 0.028179583087956653 9.4 3.442915272669722 3.2363403563095385 2.006531020911914 0.7424164777374083 0.5865090174125526
0.6716584550189146 0.010594186218158264 5.9 3.8303765619258177 2.987693718302138 1.493846859151069 1.2100159559123658 0.7865103713430377
0.64315596361233 0.009542936385411795 5.7 3.774012152319131 2.415367777484244 1.7873721553383406 1.6980035475714237 0.4245008868928559
0.6400474930015504 0.009625007523280476 5.6 3.4505585106354304 3.2435249999973044 1.459586249998787 1.0654979624991143 1.0122230643741588
0.35502884663347345 0.0029301450564017694 3.1 3.347284256232601 3.046028673171667 1.5839349100492668 1.3305053244413843 0.7317779284427613
0.6817643075322407 0.010876407778922535 5.8 3.5757416821275787 2.5745340111318566 2.4200619704639452 0.9438241684809385 0.5474180177189444
0.4811409188566569 0.006508634553148347 4.7 4.436862733405601 3.904439205396929 0.9370654092952628 0.8995827929234523 0.08096245136311071
0.5119119414039802 0.007246542335327126 4.9 5.957182157524576 2.7998756140365506 1.5959291000008338 0.4468601480002335 0.35748811840018674
0.5695860369884794 0.00752092720599361 4.9 3.703441162301862 2.7775808717263963 1.7498759491876297 1.1374193669719592 0.9668064619261654
0.303269583270824 0.0024170406911597745 2.7 4.110970552460178 2.7132405646237174 2.6047109420387686 0.44280086014659065 0.36752471392167024
0.36472476164654294 0.0037087910803873733 3.5 5.254357123100759 3.572962843708516 1.143348109986725 0.503073168394159 0.306874632720437
0.7208158972001151 0.01606153231657229 7.7 6.793441339992717 3.0570486029967228 0.8559736088390824 0.6163009983641393 0.1479122396073934
0.6439567800056639 0.017572542392065786 7.7 7.703746644958152 3.235573590882424 0.808893397720606 0.08897827374926666 0.029362830337257995
0.8743186119682194 0.017934176910072853 7.5 3.980616348882952 2.4281759728186008 2.3553306936340426 0.8950256635809362 0.6623189910498928
0.033547943907573895 3.049459160697907e-5 0.3 4.059327065055791 2.841528945539053 2.585791340440539 0.3878687010660808 0.3102949608528647
1.0604323795679005 0.026023563776975678 9.1 3.30844118019301 2.613668532352478 1.80343128732321 1.3165048397459431 1.224349500963727
0.7608330264450772 0.013647706424100745 6.7 4.364519948796761 2.7060023682539915 1.7047814920000148 1.0740123399600094 0.6658876507752058
0.6094273662479569 0.009429272098233412 5.6 4.490472788408474 3.2331404076541013 1.4872445875208866 0.9667089818885763 0.13533925746440068
0.7070851709856903 0.01689960664147843 7.2 5.514167630158326 3.804775664809245 1.1794804560908658 0.20051167753544716 0.11629677297055935
0.9339721757229161 0.02593631155832684 9.0 4.55564977904757 3.826745814399959 1.4541634094719844 0.3053743159891167 0.2717831412303139
0.8193537728387881 0.01964877072236088 7.5 3.8957305289105513 3.3113709495739685 2.351073374197518 0.3056395386456773 0.1681017462551225
0.30823741795604653 0.002348435505157965 2.8 5.399361914207702 2.483706480535543 1.7882686659855913 0.9477823929723633 0.16112300680530178
0.2200569790237744 0.001118584459406576 1.9 2.576663800128189 2.576663800128189 2.550897162126907 1.530538297276144 0.10713768080933007
0.8352650353954506 0.02639841610700433 9.4 7.324410778848271 3.0030084193277906 1.1711732835378383 0.12882906118916224 0.06956769304214762
0.32276257251750484 0.0029116196271841304 3.0 4.831605619611506 3.188859708943594 1.8495386311872846 0.48088004410869395 0.12983761190934737
0.08051684063409145 0.00020778661762408431 0.8 6.0096267158676815 3.0649096250925174 1.6244021012990342 0.22741629418186482 0.15691724298548673
0.39723289624176134 0.003955323603226026 3.5 4.382880196024317 2.76121452349532 2.236583764031209 0.6486092915690506 0.3243046457845253
0.8105709202476046 0.017723731020362277 7.3 4.000085761838734 3.2800703247077614 2.0992450078129674 0.5667961521095012 0.10769126890080523
0.6405910159437526 0.009734508453706792 5.6 3.8770269096683743 2.7914593749612293 2.009850749972085 1.1456149274840886 0.2291229854968177
0.06954906611762343 0.0001111898015095384 0.6 3.665109019767326 2.6022274040348012 1.795536908784013 1.38256341976369 0.7742355150676664
0.13918977182799996 0.0005761729899602196 1.3 3.79995342777079 3.761953893493082 1.9562160246164022 0.31299456393862435 0.13771760813299472
0.04108078707123949 5.348705707963364e-5 0.4 4.919632877316163 3.738920986760284 1.4955683947041134 0.2093795752585759 0.19262920923788981
0.33763431263756655 0.0027059516651696375 3.0 3.989353214142097 3.1116955070308356 1.2446782028123344 1.1948910746998411 0.9081172167718792
0.16099339495297976 0.0005931887803985629 1.4 4.08962806371483 2.16750287376886 2.124152816293483 1.4656654432425036 0.39572966967547596
0.5461886420852993 0.006808164705077445 4.7 3.4924051102617777 2.270063321670156 2.088458255936543 1.5663436919524074 0.6578643506200111
0.06899608690728433 0.00011229506925315862 0.6 2.1199173656210877 2.0987181919648767 2.0987181919648767 2.077731010045228 1.329747846428946
0.11695258522685405 0.0003124153068696042 1.0 2.7612061069077742 2.6231458015623854 2.334599763390523 1.5174898462038398 0.28832307077872954
0.6503911729608126 0.010107881738279709 5.7 4.260064316747028 2.8542430922205084 1.8267155790211256 0.8402891663497177 0.6974400080702658
0.1394922076105534 0.00045668232795664505 1.2 3.835762249866348 2.8384640649010975 1.9869248454307682 0.9934624227153841 0.5265350840391536
0.6722130182455079 0.010273727341571991 5.8 2.445088209002228 2.347284680642139 2.2533932934164533 2.073121829943137 0.2073121829943137
0.2515643194141695 0.0016353542994575329 2.3 4.109898690997267 3.5345128742576493 1.5551856646733655 0.7775928323366827 0.15551856646733658
0.5722324788251221 0.009202846079326855 5.5 5.153060054534836 3.6586726387197337 1.1341885180031175 0.453675407201247 0.35386681761697264
0.04218592851832534 4.767843392677045e-5 0.4 5.684764731037436 3.0697729547602157 1.350700100094495 0.4997590370349631 0.47477108518321487
0.3942102068814258 0.005369955727754115 4.5 7.4084413651546015 3.1115453733649323 0.6534245284066359 0.5031368868731096 0.055345057556042056
0.9075072348399129 0.020220931217960647 8.2 4.267147318140582 2.987003122698407 1.702591779938092 1.089658739160379 0.17434539826566062
0.8621559795534606 0.01739856791501657 7.5 4.149172222248357 2.4065198889040467 2.1899330989026824 1.1606645424184217 0.33659271730134227
0.04233812433112445 4.908382129643627e-5 0.4 4.606863194222035 3.7315591873198484 1.2687301236887485 0.6216777606074867 0.14920266254579684
0.0667709237819524 0.00011415419618307501 0.6 4.181005839940111 3.38661473035149 1.72717351247926 0.5872389942429483 0.41693968591249336
0.8728962197432639 0.02065022160270007 8.4 5.397781986608319 3.2926470118310744 1.185352924259187 0.734918813040696 0.176380515129767
0.6639411270127045 0.010430908234426968 5.9 4.351077689879059 2.8282004984213884 1.4423822541949078 1.1683296258978755 0.7710975530925979
0.9146366410105675 0.021912816994088417 8.7 5.82739864378223 2.738877362577648 1.369438681288824 0.9449126900892885 0.06614388830625019
0.06184822172627127 0.0001099191548743728 0.6 4.588349776143591 3.9459808074834886 1.1048746260953768 0.6297785368743647 0.050382282949949175
1.0817088427511379 0.026841451741986454 9.4 2.7771892836541565 2.582786033798366 2.169540268390627 1.7790230200803143 0.1601120718072283
0.1998475164441413 0.0010636373373967604 1.9 4.5389679476239415 3.6311743580991536 1.0530405638487546 0.9687973187408543 0.15500757099853668
0.4087218641803842 0.004022942601508373 3.7 5.128215581875352 2.7179542583939367 1.250258958861211 1.0752227046206415 0.7849125743730683
0.23444968569625016 0.001365252461054898 2.1 3.5654198839010154 3.5654198839010154 1.675747345433477 0.8378736727167385 0.27649831199652375
0.7059667001167503 0.011689488621788995 6.3 5.12027995233045 2.150517579978789 1.6989088881832433 1.342138021664762 0.49659106801596203
0.7215132226127761 0.013552526694259805 6.6 5.336103482521226 2.3478855323093395 2.2304912556938725 0.646842464151223 0.2134580131699036
0.9834523704327728 0.02306735363048019 8.7 4.059577053776568 3.085278560870192 1.4809337092176922 0.9922255851758538 0.8235472356959586
0.11064523819933224 0.00029801846361763386 1.0 3.9340567699833073 3.5013105252851435 1.190445578596949 1.0356876533793458 0.611055715493814
0.20596111591176922 0.0011843579711683656 2.0 5.96325928615135 3.100894828798702 1.2713668798074678 0.5339740895191364 0.2242691175980373
0.7939330171267035 0.018945162342054976 7.4 4.1413440732189635 3.520142462236119 2.041682628096949 0.32666922049551184 0.08166730512387796
0.6218797227798777 0.01136613972890314 6.4 6.227952658342426 3.238535382338062 0.7448631379377543 0.618236404488336 0.5687774921292692
0.5103285476153504 0.005949451461379104 4.3 2.9298565389885973 2.4610794927504216 2.165749953620371 1.4293949693894448 0.9576946294909281
0.2640430105147599 0.001796829672830648 2.5 5.821052126066525 2.9105260630332626 1.1351051645829724 0.862679925083059 0.3623255685348848
0.021356374862625652 1.2410016138082869e-5 0.2 5.119581865318565 3.2253365751506964 1.5804149218238412 0.48992862576539076 0.28905788920158054
0.5737600355392588 0.007830283556888397 4.9 3.5872170024328685 2.833901431921966 2.2954601598567925 0.7804564543513096 0.5931469053069953
0.8840573023294521 0.019783322246683627 8.2 5.260807836499353 2.8934443100746443 1.4756565981380687 0.8853939588828411 0.2302024293095387
1.007213985249052 0.023597207059388465 8.7 3.0810825383498495 3.0810825383498495 1.7870278722429125 1.161568116957893 0.8595604065488408
0.8017504207575245 0.014817161346753595 6.9 3.3851303410586513 2.6065503626151614 1.7724542465783097 1.4179633972626478 1.0209336460291065
0.32622044722714183 0.0031147915750946867 3.3 5.772628266248683 3.5213032424116966 0.7394736809064563 0.5841842079161005 0.5374494712828124
0.13768178663273795 0.0006036153788898042 1.4 4.77957781989117 4.206028481504229 0.9253262659309305 0.46266313296546524 0.03238641930758256
1.0413862443783348 0.03286095478074853 10.0 4.582316154611929 3.6658529236895436 1.6496338156602943 0.313430424975456 0.15984951673748252
0.5561709100977773 0.009092289228993038 5.9 6.961380904068968 2.8541661706682766 0.7991665277871175 0.6712998833411786 0.3893539323378837
1.0548482836107453 0.0261112988805261 9.2 3.3258249509241273 2.926725956813232 1.990173650632998 1.2737111364051188 0.2929535613731773
0.5305642688899965 0.009180447534441201 5.2 4.54083115373438 3.9051147922115663 1.5620459168846266 0.21868642836384775 0.08747457134553908
0.8435208765289737 0.017402163539829842 7.4 3.6671430514686962 2.89704301066027 2.1727822579952027 1.0646633064176492 0.06387979838505896
0.7770126360080857 0.013975303812998722 6.7 4.247203015072432 2.251017597988389 2.070936190149318 1.1183055426806316 0.8722783232908927
0.863067282560731 0.018355976517475597 7.9 4.563791236306858 3.1033780406886637 1.3344525574961252 1.0942510971468227 0.37204537302991975
0.393659507615988 0.0037900266672804823 3.5 4.782784034074466 2.439219857377978 2.1221212759188406 0.9973969996818551 0.0997396999681855
0.6580886277992422 0.011313539602970078 6.2 5.2307496838600285 3.295372300831818 1.1863340282994546 0.699937076696678 0.40596350448407326
0.25436617778890175 0.001554715984862093 2.3 3.4410179246752914 3.2345568491947736 1.5525872876134914 1.3818026859760073 0.22108842975616116
0.4877842167821873 0.00792763442172581 5.4 7.246555284273714 3.0435532193949597 0.8826304336245383 0.3618784777860607 0.17732045411516972
0.4273914106578474 0.004171386701052899 3.6 3.1625428425725706 2.530034274058057 2.150529132949348 1.3118227710991024 0.8526848012144166
0.5217526495281903 0.006265919920315037 4.5 3.0198160328072814 2.1138712229650967 2.029316374046493 1.8263847366418438 1.0410392998858509
0.7873832594468437 0.015707876157575542 7.0 4.506943227726264 2.7041659366357584 2.2444577274076796 0.6733373182223039 0.24913480774225244
0.5992327952077344 0.0081950277473793 5.2 3.5909148633047336 2.226367215248935 2.0927851823339987 1.632372442220519 0.5060354570883608
1.033810905764322 0.03183989205798253 9.6 4.405057358251861 2.9513884300287474 2.4791662812241473 0.24791662812241477 0.2379999629975182
0.6967012548339048 0.012578686236338036 6.3 4.424427841287367 3.0528552104882833 1.9232987826076184 0.7693195130430474 0.0846251464347352
1.100042815805687 0.029602924162198417 9.9 3.6063515134982764 3.498160968093328 1.5391908259610645 0.95429831209586 0.4103482742012198
0.032060088145881585 2.7093788845860517e-5 0.3 5.069531797053968 3.4472816219966984 1.2065485676988446 0.6032742838494223 0.41625925585610135
0.9825708183831704 0.02728804776503284 9.3 5.097776305370056 3.109643546275734 1.7724968213771681 0.5317490464131505 0.07444486649784106
0.6234144937735937 0.009539179703394898 5.4 3.305573403356397 3.0411275310878856 2.3720794742485505 0.8302278159869927 0.20755695399674817
0.9177767518200447 0.021427289449706892 8.4 5.4046162583963255 2.4320773162783467 1.9943033993482442 0.6780631557784029 0.3864959987936897
0.2118767253240312 0.0010275478216668161 1.8 2.869144076938968 2.4674639061675125 1.9739711249340097 1.5791768999472078 1.0896320609635735
0.4533588392118707 0.005620352443433006 4.2 5.2500658883268985 2.7825349208132564 2.0034251429855447 0.42071928002696435 0.3365754240215714
0.6130646342251869 0.010005118795375396 5.5 4.233420654690037 2.7093892190016238 2.573919758051543 0.46330555644927773 0.2733502783050739
0.6085368960461558 0.008490214787310407 5.1 2.8926338211953118 2.6033704390757806 2.2388985776051715 1.1642272603546893 1.094373624733408
0.8072945671894272 0.015021278092249093 6.8 3.147918172322487 2.644251264750889 2.3004986003332735 1.0812343421566386 0.8001134131959126
0.5549299147997889 0.007111929716648182 4.9 3.8138933508130424 2.4790306780284777 1.8344827017410734 1.595999950514734 0.3670799886183888
0.5425423295198383 0.00684927849265995 4.6 3.342873895430893 2.741156594253332 2.3025715391727988 1.0361571926277597 0.4973554524613247
0.12329163026502124 0.0003558578243372726 1.1 4.446802633289796 2.4902094746422856 1.56883196902464 1.4433254115026686 0.548463656371014
1.0068944352451263 0.023470996155700207 8.7 3.7252034741061344 2.5703903971332327 1.8763849899072595 1.2759417931369368 0.8293621655390088
0.3606817605279197 0.004256927924375221 3.6 5.712262675657254 3.3131123518812067 1.557162805384167 0.2180027927537834 0.11118142430442954
0.8951698433492995 0.023702798906192476 8.9 4.377469022484793 4.246144951810249 0.9766133389163574 0.44924213590152434 0.2785301242589451
0.6864787877166456 0.010873949851403502 5.9 3.374952972139679 2.73371190743314 1.722238501682878 1.3261236462958161 1.060898917036653
0.6896100534645092 0.012254173309366774 6.2 3.636846212793836 3.5641092885379595 1.853336830039739 0.574534417312319 0.37919271542613053
0.5202612579900858 0.006357163287346854 4.6 4.00896755930923 2.8463669671095535 1.5085744925680633 1.312459808534215 0.6562299042671075
0.11348700237862515 0.0003011786424345291 1.0 4.8870009318289025 2.2480204286412953 1.4612132786168421 1.256643419610484 1.181244814433855
0.15899194304891506 0.0007618965376877336 1.6 6.479002363216114 2.9803410870794123 1.3113500783149414 0.3409510203618848 0.2557132652714136
1.096031843090284 0.028377618809312832 9.7 3.555060351448867 3.0929025057605144 1.3299480774770212 1.2368517120536295 1.1255350579688028
0.22724857203168114 0.0017023351223291554 2.4 5.920417744676065 3.729863179145921 0.7459726358291843 0.5371002977970126 0.05371002977970127
1.0324581547463894 0.03156209548398942 9.9 5.311249300375687 3.0274121012141415 1.8769955027527674 0.3003192804404428 0.2792969308096118
0.81821834213097 0.01722513563525616 7.6 4.55570114564039 3.280104824861081 1.4104450746902648 0.9732071015362826 0.11678485218435392
0.5656962917550673 0.007776025686775901 5.0 4.345547508567247 2.9115168307400556 1.8633707716736354 0.8385168472531359 0.42764359209909925
0.4904709625007666 0.005550808735852189 4.2 3.045327337286828 3.0148740639139597 1.8089244383483758 1.193890129309928 0.9192953995686446
1.1055833847784515 0.029178473334089673 9.9 3.718277837974631 3.1977189406581825 1.3430419550764365 1.2355985986703215 0.7290031732154897
0.12011375325548607 0.00035888460015857953 1.1 5.640205005659382 2.594494302603316 1.5826415245880228 0.759667931802251 0.4861874763534407
0.7734840776682682 0.01460895376692072 6.9 3.955051316395325 3.4013441320999798 1.4965914181239908 0.7782275374244753 0.6926225083077829
0.022759532569722882 1.2016065999306777e-5 0.2 4.853159117215695 1.9897952380584347 1.671427999969085 1.4541423599731043 0.9161096867830557
0.2958585775137 0.0020530297222945294 2.6 4.848036772358918 2.424018386179459 1.6725726864638264 1.020269338742934 0.9182424048686406
0.5546952367400796 0.008066524093688464 5.3 5.495281476560151 3.0224048121080833 1.1485138286010717 1.010692169168943 0.14149690368365203
0.8069985962670699 0.015230389801220804 7.1 3.140335879334478 3.108932520541133 1.772091536708446 1.346789567898419 0.4040368703695257
0.07383165487813886 0.00020468595104346696 0.8 5.802820170602914 4.06197411942204 0.812394823884408 0.19497475773225792 0.05849242731967738
0.5865619074084378 0.007923298110646593 5.0 3.042272679303347 2.251281782684477 2.0036407865891843 1.5828762214054555 1.2821297393384188
0.1532171030076904 0.0005510058181471455 1.3 3.563695352513617 2.6371345608600767 2.4261637959912705 0.8491573285969446 0.6113932765898001
0.8316776794064653 0.018794494168194325 7.5 3.6004486699110014 3.420426236415451 2.154868528941734 0.6033631881036855 0.042235423167257986
0.07821741621387676 0.00015442615908369063 0.7 4.431515497979091 3.1020608485853636 1.8302159006653644 0.6954820422528385 0.3129669190137773
0.7823455707296229 0.016289360412151944 7.3 4.965777105632259 3.2277551186609683 1.549322456957265 0.6352222073524786 0.2096233284263179
0.6454401380582158 0.01251836120626803 6.5 5.826707880913744 3.496024728548246 1.0488074185644738 0.37757067068321054 0.32848648349439324
0.3926137416160458 0.0034866539256155752 3.4 3.1760147367083786 2.2867306104300327 2.0123229371784284 2.0123229371784284 0.20123229371784288
0.7036232159512903 0.01216388414911458 6.3 4.359097409867364 3.2257320833018497 1.5160940791518693 0.7732079803674534 0.6108343044902882
0.6928177951583903 0.011526277217324339 6.0 3.443685992692722 3.1337542533503773 2.068277807211249 0.889359457100837 0.3735309719823516
0.3271917878639759 0.002960449910128821 3.0 4.249956066079167 3.4849639741849168 1.847030906318006 0.3878764903267813 0.310301192261425
0.452909445664395 0.006903815762390793 4.9 6.56581573694716 3.4142241832125233 0.8535560458031308 0.40117134152747147 0.09628112196659316
1.0081618032635284 0.0242642347910096 9.0 4.426859972885484 2.8774589823755643 1.4387294911877822 1.050272528567081 0.8402180228536648
0.37333726329944567 0.004207099845675736 3.6 4.331854550998335 3.9419876414084847 1.4585354273211393 0.42297527392313045 0.021148763696156526
0.4590591782378344 0.006017627841453849 4.4 4.76070325108425 3.8085626008674 1.256825658286242 0.4524572369830472 0.20360575664237124
0.6235948689464912 0.008952805821091644 5.5 3.8933835839374575 2.2970963145231 1.83767705161848 1.6539093464566317 0.5292509908661222
0.8790255768730737 0.01776718717933191 7.6 2.926332990767039 2.458119712244313 2.3843761208769836 1.6213757621963487 0.1459238185976714
0.08623849561504343 0.00019108410930987363 0.8 4.726046447111878 3.49727437086279 1.1541005423847206 0.8078703796693044 0.35546296705449393
0.7549026592959627 0.013908400131258297 6.9 5.565252079762528 2.560015956690763 1.3312082974791968 0.9052216422858539 0.8418561273258441
1.1091952759928327 0.028355641503160375 9.4 2.8265197765794405 2.741724183282057 2.165962104792825 1.2345983997319103 0.8889108478069754
0.3454198009366345 0.002722718693788263 3.0 2.8194787694446934 2.7630891940557993 1.9065315438985018 1.7540090203866217 0.3332617138734581
0.9366811031303158 0.021106727184685693 8.5 3.4302045979834515 3.2929964140641133 1.3830584939069277 1.3692279089678585 0.4792297681387505
0.08550212279945044 0.0001866341367491169 0.8 5.432133336601667 2.7703880016668503 1.4128978808500936 1.073802389446071 0.05369011947230355
0.02288543643918618 1.2193864420809694e-5 0.2 4.680907618157254 2.3872628852601996 1.6949566485347418 1.1186713880329295 0.9173105381870021
